 2.28112E+00	 2.01200E+03
 2.27966E+00	 1.93600E+03
 2.27820E+00	 1.84400E+03
 2.27675E+00	 1.90600E+03
 2.27529E+00	 1.85200E+03
 2.27384E+00	 1.80800E+03
 2.27239E+00	 1.86900E+03
 2.27094E+00	 1.81800E+03
 2.26949E+00	 1.82500E+03
 2.26805E+00	 1.83500E+03
 2.26661E+00	 1.79300E+03
 2.26516E+00	 1.80800E+03
 2.26372E+00	 1.81800E+03
 2.26229E+00	 1.81100E+03
 2.26085E+00	 1.83000E+03
 2.25942E+00	 1.81400E+03
 2.25798E+00	 1.84200E+03
 2.25655E+00	 1.84800E+03
 2.25513E+00	 1.90900E+03
 2.25370E+00	 1.92200E+03
 2.25227E+00	 1.96700E+03
 2.25085E+00	 1.94100E+03
 2.24943E+00	 1.95100E+03
 2.24801E+00	 2.00600E+03
 2.24659E+00	 2.04400E+03
 2.24518E+00	 2.08600E+03
 2.24376E+00	 2.18900E+03
 2.24235E+00	 2.15700E+03
 2.24094E+00	 2.09200E+03
 2.23953E+00	 1.99700E+03
 2.23813E+00	 1.92500E+03
 2.23672E+00	 1.90700E+03
 2.23532E+00	 1.84500E+03
 2.23392E+00	 1.85000E+03
 2.23252E+00	 1.88100E+03
 2.23112E+00	 1.81300E+03
 2.22972E+00	 1.82900E+03
 2.22833E+00	 1.83400E+03
 2.22694E+00	 1.83500E+03
 2.22555E+00	 1.84300E+03
 2.22416E+00	 1.85300E+03
 2.22277E+00	 1.83100E+03
 2.22139E+00	 1.80200E+03
 2.22000E+00	 1.84000E+03
 2.21862E+00	 1.79100E+03
 2.21724E+00	 1.83100E+03
 2.21586E+00	 1.81100E+03
 2.21449E+00	 1.85400E+03
 2.21311E+00	 1.83300E+03
 2.21174E+00	 1.87000E+03
 2.21037E+00	 1.90300E+03
 2.20900E+00	 1.89100E+03
 2.20763E+00	 1.90300E+03
 2.20626E+00	 1.90200E+03
 2.20490E+00	 1.91400E+03
 2.20354E+00	 1.94500E+03
 2.20218E+00	 1.92200E+03
 2.20082E+00	 1.93800E+03
 2.19946E+00	 1.95100E+03
 2.19810E+00	 1.94500E+03
 2.19675E+00	 1.90700E+03
 2.19540E+00	 1.90700E+03
 2.19405E+00	 1.86300E+03
 2.19270E+00	 1.87200E+03
 2.19135E+00	 1.81200E+03
 2.19000E+00	 1.80600E+03
 2.18866E+00	 1.84200E+03
 2.18732E+00	 1.79900E+03
 2.18598E+00	 1.79900E+03
 2.18464E+00	 1.78200E+03
 2.18330E+00	 1.81900E+03
 2.18196E+00	 1.85600E+03
 2.18063E+00	 1.77500E+03
 2.17930E+00	 1.81500E+03
 2.17797E+00	 1.79000E+03
 2.17664E+00	 1.81900E+03
 2.17531E+00	 1.81900E+03
 2.17398E+00	 1.83500E+03
 2.17266E+00	 1.81900E+03
 2.17134E+00	 1.83000E+03
 2.17002E+00	 1.86700E+03
 2.16870E+00	 1.84500E+03
 2.16738E+00	 1.83700E+03
 2.16606E+00	 1.86000E+03
 2.16475E+00	 1.84900E+03
 2.16344E+00	 1.85900E+03
 2.16213E+00	 1.83000E+03
 2.16082E+00	 1.85100E+03
 2.15951E+00	 1.87700E+03
 2.15820E+00	 1.86100E+03
 2.15690E+00	 1.82200E+03
 2.15559E+00	 1.85100E+03
 2.15429E+00	 1.84900E+03
 2.15299E+00	 1.84200E+03
 2.15169E+00	 1.82100E+03
 2.15040E+00	 1.83200E+03
 2.14910E+00	 1.83800E+03
 2.14781E+00	 1.84200E+03
 2.14652E+00	 1.85400E+03
 2.14523E+00	 1.83500E+03
 2.14394E+00	 1.85600E+03
 2.14265E+00	 1.81700E+03
 2.14136E+00	 1.84700E+03
 2.14008E+00	 1.81000E+03
 2.13880E+00	 1.86800E+03
 2.13752E+00	 1.83800E+03
 2.13624E+00	 1.83400E+03
 2.13496E+00	 1.83700E+03
 2.13368E+00	 1.84000E+03
 2.13241E+00	 1.86800E+03
 2.13113E+00	 1.82200E+03
 2.12986E+00	 1.83000E+03
 2.12859E+00	 1.85200E+03
 2.12732E+00	 1.83800E+03
 2.12606E+00	 1.83400E+03
 2.12479E+00	 1.84500E+03
 2.12353E+00	 1.85300E+03
 2.12226E+00	 1.89800E+03
 2.12100E+00	 1.84800E+03
 2.11974E+00	 1.87900E+03
 2.11848E+00	 1.86900E+03
 2.11723E+00	 1.85500E+03
 2.11597E+00	 1.87300E+03
 2.11472E+00	 1.87500E+03
 2.11347E+00	 1.87000E+03
 2.11222E+00	 1.87300E+03
 2.11097E+00	 1.88100E+03
 2.10972E+00	 1.85100E+03
 2.10848E+00	 1.87100E+03
 2.10723E+00	 1.84900E+03
 2.10599E+00	 1.86600E+03
 2.10475E+00	 1.89600E+03
 2.10351E+00	 1.85100E+03
 2.10227E+00	 1.89900E+03
 2.10103E+00	 1.90100E+03
 2.09979E+00	 1.88700E+03
 2.09856E+00	 1.91200E+03
 2.09733E+00	 1.91400E+03
 2.09610E+00	 1.89000E+03
 2.09487E+00	 1.92500E+03
 2.09364E+00	 1.93200E+03
 2.09241E+00	 1.92100E+03
 2.09119E+00	 1.93500E+03
 2.08996E+00	 1.90200E+03
 2.08874E+00	 1.94200E+03
 2.08752E+00	 1.91300E+03
 2.08630E+00	 1.91400E+03
 2.08508E+00	 1.97000E+03
 2.08387E+00	 1.94000E+03
 2.08265E+00	 1.93000E+03
 2.08144E+00	 1.94800E+03
 2.08022E+00	 1.97800E+03
 2.07901E+00	 1.93400E+03
 2.07780E+00	 1.94500E+03
 2.07660E+00	 1.97500E+03
 2.07539E+00	 1.94600E+03
 2.07418E+00	 2.00800E+03
 2.07298E+00	 1.94300E+03
 2.07178E+00	 2.04300E+03
 2.07058E+00	 2.01400E+03
 2.06938E+00	 2.03100E+03
 2.06818E+00	 2.00800E+03
 2.06698E+00	 2.02600E+03
 2.06579E+00	 2.01600E+03
 2.06459E+00	 2.02600E+03
 2.06340E+00	 2.04100E+03
 2.06221E+00	 2.07000E+03
 2.06102E+00	 2.07600E+03
 2.05983E+00	 2.09800E+03
 2.05864E+00	 2.02700E+03
 2.05746E+00	 2.05500E+03
 2.05627E+00	 2.09200E+03
 2.05509E+00	 2.03600E+03
 2.05391E+00	 2.14100E+03
 2.05273E+00	 2.06200E+03
 2.05155E+00	 2.11800E+03
 2.05037E+00	 2.06300E+03
 2.04920E+00	 2.07600E+03
 2.04802E+00	 2.11300E+03
 2.04685E+00	 2.10400E+03
 2.04568E+00	 2.10400E+03
 2.04451E+00	 2.12400E+03
 2.04334E+00	 2.08300E+03
 2.04217E+00	 2.11000E+03
 2.04100E+00	 2.16100E+03
 2.03984E+00	 2.16800E+03
 2.03868E+00	 2.16700E+03
 2.03751E+00	 2.17800E+03
 2.03635E+00	 2.22000E+03
 2.03519E+00	 2.22400E+03
 2.03403E+00	 2.22000E+03
 2.03288E+00	 2.20700E+03
 2.03172E+00	 2.21600E+03
 2.03057E+00	 2.33000E+03
 2.02941E+00	 2.28200E+03
 2.02826E+00	 2.26800E+03
 2.02711E+00	 2.23600E+03
 2.02596E+00	 2.27200E+03
 2.02482E+00	 2.27400E+03
 2.02367E+00	 2.25500E+03
 2.02252E+00	 2.25700E+03
 2.02138E+00	 2.34800E+03
 2.02024E+00	 2.36700E+03
 2.01910E+00	 2.29500E+03
 2.01796E+00	 2.35800E+03
 2.01682E+00	 2.35900E+03
 2.01568E+00	 2.35300E+03
 2.01454E+00	 2.39600E+03
 2.01341E+00	 2.41100E+03
 2.01228E+00	 2.39100E+03
 2.01114E+00	 2.39300E+03
 2.01001E+00	 2.45400E+03
 2.00888E+00	 2.42300E+03
 2.00776E+00	 2.50700E+03
 2.00663E+00	 2.44700E+03
 2.00550E+00	 2.51500E+03
 2.00438E+00	 2.51200E+03
 2.00326E+00	 2.49300E+03
 2.00213E+00	 2.52000E+03
 2.00101E+00	 2.59500E+03
 1.99989E+00	 2.57800E+03
 1.99878E+00	 2.59300E+03
 1.99766E+00	 2.67600E+03
 1.99654E+00	 2.68200E+03
 1.99543E+00	 2.64600E+03
 1.99432E+00	 2.69600E+03
 1.99321E+00	 2.71100E+03
 1.99210E+00	 2.68500E+03
 1.99099E+00	 2.68400E+03
 1.98988E+00	 2.70300E+03
 1.98877E+00	 2.69900E+03
 1.98767E+00	 2.70300E+03
 1.98656E+00	 2.76600E+03
 1.98546E+00	 2.76900E+03
 1.98436E+00	 2.82100E+03
 1.98326E+00	 2.74800E+03
 1.98216E+00	 2.81900E+03
 1.98106E+00	 2.83900E+03
 1.97996E+00	 2.83900E+03
 1.97887E+00	 2.93900E+03
 1.97777E+00	 2.88600E+03
 1.97668E+00	 2.89600E+03
 1.97559E+00	 2.96200E+03
 1.97450E+00	 2.92400E+03
 1.97341E+00	 2.99900E+03
 1.97232E+00	 3.09500E+03
 1.97123E+00	 3.07000E+03
 1.97015E+00	 2.97400E+03
 1.96906E+00	 3.07400E+03
 1.96798E+00	 3.04400E+03
 1.96690E+00	 3.14600E+03
 1.96582E+00	 3.10200E+03
 1.96474E+00	 3.19600E+03
 1.96366E+00	 3.14000E+03
 1.96258E+00	 3.28300E+03
 1.96151E+00	 3.17600E+03
 1.96043E+00	 3.23900E+03
 1.95936E+00	 3.35500E+03
 1.95829E+00	 3.29400E+03
 1.95721E+00	 3.36200E+03
 1.95614E+00	 3.33300E+03
 1.95507E+00	 3.44400E+03
 1.95401E+00	 3.44700E+03
 1.95294E+00	 3.40800E+03
 1.95188E+00	 3.43800E+03
 1.95081E+00	 3.48700E+03
 1.94975E+00	 3.56500E+03
 1.94869E+00	 3.60600E+03
 1.94763E+00	 3.59300E+03
 1.94657E+00	 3.68200E+03
 1.94551E+00	 3.67000E+03
 1.94445E+00	 3.62000E+03
 1.94339E+00	 3.78700E+03
 1.94234E+00	 3.65900E+03
 1.94129E+00	 3.75600E+03
 1.94023E+00	 3.78900E+03
 1.93918E+00	 3.78200E+03
 1.93813E+00	 3.81800E+03
 1.93708E+00	 3.92900E+03
 1.93604E+00	 3.96600E+03
 1.93499E+00	 3.94100E+03
 1.93394E+00	 4.03300E+03
 1.93290E+00	 4.03200E+03
 1.93186E+00	 4.00700E+03
 1.93081E+00	 4.08400E+03
 1.92977E+00	 4.09500E+03
 1.92873E+00	 4.17900E+03
 1.92769E+00	 4.19000E+03
 1.92666E+00	 4.25500E+03
 1.92562E+00	 4.22200E+03
 1.92459E+00	 4.29500E+03
 1.92355E+00	 4.38000E+03
 1.92252E+00	 4.34400E+03
 1.92149E+00	 4.41300E+03
 1.92046E+00	 4.36900E+03
 1.91943E+00	 4.45800E+03
 1.91840E+00	 4.55900E+03
 1.91737E+00	 4.58300E+03
 1.91634E+00	 4.71600E+03
 1.91532E+00	 4.66700E+03
 1.91429E+00	 4.71200E+03
 1.91327E+00	 4.68100E+03
 1.91225E+00	 4.76000E+03
 1.91123E+00	 4.82100E+03
 1.91021E+00	 4.92800E+03
 1.90919E+00	 4.83600E+03
 1.90817E+00	 4.92600E+03
 1.90716E+00	 5.07200E+03
 1.90614E+00	 5.19200E+03
 1.90513E+00	 5.23500E+03
 1.90412E+00	 5.16300E+03
 1.90310E+00	 5.18400E+03
 1.90209E+00	 5.20200E+03
 1.90108E+00	 5.24700E+03
 1.90007E+00	 5.18800E+03
 1.89907E+00	 5.33000E+03
 1.89806E+00	 5.37100E+03
 1.89706E+00	 5.49400E+03
 1.89605E+00	 5.49500E+03
 1.89505E+00	 5.50800E+03
 1.89405E+00	 5.61400E+03
 1.89304E+00	 5.76600E+03
 1.89204E+00	 5.75400E+03
 1.89105E+00	 5.61700E+03
 1.89005E+00	 5.79100E+03
 1.88905E+00	 5.88700E+03
 1.88806E+00	 6.00300E+03
 1.88706E+00	 5.82100E+03
 1.88607E+00	 6.03600E+03
 1.88508E+00	 6.08100E+03
 1.88408E+00	 6.11900E+03
 1.88309E+00	 6.08900E+03
 1.88210E+00	 6.20100E+03
 1.88112E+00	 6.15400E+03
 1.88013E+00	 6.36000E+03
 1.87914E+00	 6.35000E+03
 1.87816E+00	 6.33700E+03
 1.87717E+00	 6.58700E+03
 1.87619E+00	 6.52500E+03
 1.87521E+00	 6.61100E+03
 1.87423E+00	 6.91800E+03
 1.87325E+00	 6.86700E+03
 1.87227E+00	 6.85400E+03
 1.87129E+00	 6.97600E+03
 1.87032E+00	 6.88300E+03
 1.86934E+00	 6.98400E+03
 1.86837E+00	 6.94700E+03
 1.86739E+00	 7.24300E+03
 1.86642E+00	 7.18200E+03
 1.86545E+00	 7.28100E+03
 1.86448E+00	 7.30700E+03
 1.86351E+00	 7.35200E+03
 1.86254E+00	 7.35900E+03
 1.86157E+00	 7.43000E+03
 1.86061E+00	 7.37100E+03
 1.85964E+00	 7.66600E+03
 1.85868E+00	 7.69400E+03
 1.85771E+00	 7.87300E+03
 1.85675E+00	 7.91900E+03
 1.85579E+00	 7.99600E+03
 1.85483E+00	 7.92800E+03
 1.85387E+00	 8.22200E+03
 1.85291E+00	 8.13000E+03
 1.85195E+00	 8.02900E+03
 1.85100E+00	 8.38300E+03
 1.85004E+00	 8.17600E+03
 1.84909E+00	 8.28900E+03
 1.84814E+00	 8.45500E+03
 1.84718E+00	 8.53000E+03
 1.84623E+00	 8.56800E+03
 1.84528E+00	 8.72800E+03
 1.84433E+00	 8.56200E+03
 1.84338E+00	 8.91700E+03
 1.84244E+00	 9.12600E+03
 1.84149E+00	 9.08400E+03
 1.84055E+00	 9.01500E+03
 1.83960E+00	 9.19200E+03
 1.83866E+00	 9.23200E+03
 1.83772E+00	 9.37000E+03
 1.83678E+00	 9.44800E+03
 1.83584E+00	 9.51100E+03
 1.83490E+00	 9.60100E+03
 1.83396E+00	 9.78300E+03
 1.83302E+00	 9.80400E+03
 1.83208E+00	 9.87400E+03
 1.83115E+00	 1.00760E+04
 1.83021E+00	 9.97300E+03
 1.82928E+00	 1.01390E+04
 1.82835E+00	 1.00300E+04
 1.82742E+00	 1.02930E+04
 1.82649E+00	 1.04580E+04
 1.82556E+00	 1.04760E+04
 1.82463E+00	 1.04480E+04
 1.82370E+00	 1.05790E+04
 1.82277E+00	 1.07040E+04
 1.82185E+00	 1.08920E+04
 1.82092E+00	 1.06660E+04
 1.82000E+00	 1.08530E+04
 1.81908E+00	 1.07770E+04
 1.81816E+00	 1.09020E+04
 1.81723E+00	 1.09520E+04
 1.81631E+00	 1.13520E+04
 1.81540E+00	 1.11440E+04
 1.81448E+00	 1.13560E+04
 1.81356E+00	 1.14830E+04
 1.81264E+00	 1.14890E+04
 1.81173E+00	 1.15800E+04
 1.81081E+00	 1.19240E+04
 1.80990E+00	 1.18960E+04
 1.80899E+00	 1.20610E+04
 1.80808E+00	 1.21370E+04
 1.80717E+00	 1.20060E+04
 1.80626E+00	 1.20750E+04
 1.80535E+00	 1.22090E+04
 1.80444E+00	 1.25370E+04
 1.80353E+00	 1.23620E+04
 1.80263E+00	 1.25130E+04
 1.80172E+00	 1.24510E+04
 1.80082E+00	 1.29240E+04
 1.79992E+00	 1.26640E+04
 1.79902E+00	 1.30750E+04
 1.79811E+00	 1.30230E+04
 1.79721E+00	 1.30180E+04
 1.79631E+00	 1.32170E+04
 1.79542E+00	 1.31470E+04
 1.79452E+00	 1.34670E+04
 1.79362E+00	 1.34230E+04
 1.79273E+00	 1.35630E+04
 1.79183E+00	 1.37350E+04
 1.79094E+00	 1.39870E+04
 1.79004E+00	 1.37300E+04
 1.78915E+00	 1.38400E+04
 1.78826E+00	 1.40250E+04
 1.78737E+00	 1.42130E+04
 1.78648E+00	 1.42140E+04
 1.78559E+00	 1.45890E+04
 1.78471E+00	 1.43500E+04
 1.78382E+00	 1.44060E+04
 1.78293E+00	 1.43930E+04
 1.78205E+00	 1.46390E+04
 1.78117E+00	 1.48280E+04
 1.78028E+00	 1.46190E+04
 1.77940E+00	 1.48360E+04
 1.77852E+00	 1.49740E+04
 1.77764E+00	 1.50120E+04
 1.77676E+00	 1.52210E+04
 1.77588E+00	 1.52340E+04
 1.77500E+00	 1.55660E+04
 1.77413E+00	 1.53940E+04
 1.77325E+00	 1.55680E+04
 1.77238E+00	 1.55030E+04
 1.77150E+00	 1.56630E+04
 1.77063E+00	 1.58030E+04
 1.76976E+00	 1.59320E+04
 1.76889E+00	 1.61100E+04
 1.76801E+00	 1.62120E+04
 1.76714E+00	 1.61880E+04
 1.76628E+00	 1.64440E+04
 1.76541E+00	 1.64300E+04
 1.76454E+00	 1.65340E+04
 1.76368E+00	 1.69830E+04
 1.76281E+00	 1.69690E+04
 1.76195E+00	 1.66790E+04
 1.76108E+00	 1.70660E+04
 1.76022E+00	 1.71060E+04
 1.75936E+00	 1.70140E+04
 1.75850E+00	 1.71370E+04
 1.75764E+00	 1.73440E+04
 1.75678E+00	 1.75250E+04
 1.75592E+00	 1.74860E+04
 1.75506E+00	 1.78180E+04
 1.75420E+00	 1.79100E+04
 1.75335E+00	 1.79110E+04
 1.75249E+00	 1.82870E+04
 1.75164E+00	 1.82520E+04
 1.75079E+00	 1.80910E+04
 1.74993E+00	 1.83660E+04
 1.74908E+00	 1.83400E+04
 1.74823E+00	 1.83070E+04
 1.74738E+00	 1.84300E+04
 1.74653E+00	 1.85500E+04
 1.74569E+00	 1.86260E+04
 1.74484E+00	 1.88160E+04
 1.74399E+00	 1.90390E+04
 1.74315E+00	 1.90120E+04
 1.74230E+00	 1.93340E+04
 1.74146E+00	 1.92130E+04
 1.74061E+00	 1.93150E+04
 1.73977E+00	 1.94260E+04
 1.73893E+00	 1.95000E+04
 1.73809E+00	 1.94390E+04
 1.73725E+00	 2.00090E+04
 1.73641E+00	 2.00040E+04
 1.73557E+00	 2.01290E+04
 1.73474E+00	 2.01210E+04
 1.73390E+00	 1.99820E+04
 1.73306E+00	 2.07380E+04
 1.73223E+00	 2.03690E+04
 1.73140E+00	 2.06600E+04
 1.73056E+00	 2.09600E+04
 1.72973E+00	 2.08870E+04
 1.72890E+00	 2.11420E+04
 1.72807E+00	 2.10430E+04
 1.72724E+00	 2.14380E+04
 1.72641E+00	 2.11990E+04
 1.72558E+00	 2.12260E+04
 1.72475E+00	 2.14570E+04
 1.72393E+00	 2.11950E+04
 1.72310E+00	 2.12870E+04
 1.72228E+00	 2.14320E+04
 1.72145E+00	 2.17350E+04
 1.72063E+00	 2.17450E+04
 1.71981E+00	 2.17110E+04
 1.71898E+00	 2.19180E+04
 1.71816E+00	 2.21070E+04
 1.71734E+00	 2.21700E+04
 1.71652E+00	 2.24900E+04
 1.71571E+00	 2.24380E+04
 1.71489E+00	 2.25930E+04
 1.71407E+00	 2.22230E+04
 1.71326E+00	 2.29390E+04
 1.71244E+00	 2.22990E+04
 1.71163E+00	 2.27820E+04
 1.71081E+00	 2.29200E+04
 1.71000E+00	 2.29940E+04
 1.70919E+00	 2.33270E+04
 1.70838E+00	 2.31170E+04
 1.70756E+00	 2.33660E+04
 1.70676E+00	 2.38610E+04
 1.70595E+00	 2.36460E+04
 1.70514E+00	 2.39960E+04
 1.70433E+00	 2.40990E+04
 1.70352E+00	 2.39340E+04
 1.70272E+00	 2.38150E+04
 1.70191E+00	 2.38650E+04
 1.70111E+00	 2.39770E+04
 1.70031E+00	 2.39270E+04
 1.69950E+00	 2.40440E+04
 1.69870E+00	 2.41180E+04
 1.69790E+00	 2.43200E+04
 1.69710E+00	 2.44740E+04
 1.69630E+00	 2.47460E+04
 1.69550E+00	 2.48090E+04
 1.69470E+00	 2.53570E+04
 1.69391E+00	 2.51830E+04
 1.69311E+00	 2.49230E+04
 1.69231E+00	 2.52790E+04
 1.69152E+00	 2.52780E+04
 1.69073E+00	 2.53310E+04
 1.68993E+00	 2.52830E+04
 1.68914E+00	 2.56300E+04
 1.68835E+00	 2.55560E+04
 1.68756E+00	 2.57180E+04
 1.68677E+00	 2.59770E+04
 1.68598E+00	 2.54990E+04
 1.68519E+00	 2.62820E+04
 1.68440E+00	 2.66910E+04
 1.68361E+00	 2.67670E+04
 1.68283E+00	 2.65680E+04
 1.68204E+00	 2.65600E+04
 1.68125E+00	 2.69720E+04
 1.68047E+00	 2.68270E+04
 1.67969E+00	 2.66230E+04
 1.67890E+00	 2.65160E+04
 1.67812E+00	 2.64690E+04
 1.67734E+00	 2.65270E+04
 1.67656E+00	 2.65410E+04
 1.67578E+00	 2.66350E+04
 1.67500E+00	 2.66670E+04
 1.67422E+00	 2.69960E+04
 1.67345E+00	 2.73580E+04
 1.67267E+00	 2.72350E+04
 1.67189E+00	 2.77460E+04
 1.67112E+00	 2.78120E+04
 1.67034E+00	 2.80340E+04
 1.66957E+00	 2.77690E+04
 1.66880E+00	 2.79240E+04
 1.66802E+00	 2.79900E+04
 1.66725E+00	 2.78440E+04
 1.66648E+00	 2.76840E+04
 1.66571E+00	 2.79140E+04
 1.66494E+00	 2.78160E+04
 1.66417E+00	 2.81410E+04
 1.66341E+00	 2.82280E+04
 1.66264E+00	 2.85540E+04
 1.66187E+00	 2.86060E+04
 1.66111E+00	 2.91080E+04
 1.66034E+00	 2.87360E+04
 1.65958E+00	 2.93020E+04
 1.65881E+00	 2.88560E+04
 1.65805E+00	 2.93750E+04
 1.65729E+00	 2.91900E+04
 1.65653E+00	 2.92550E+04
 1.65577E+00	 2.92640E+04
 1.65501E+00	 2.91330E+04
 1.65425E+00	 2.91250E+04
 1.65349E+00	 2.92290E+04
 1.65273E+00	 2.96000E+04
 1.65197E+00	 2.95620E+04
 1.65122E+00	 2.95250E+04
 1.65046E+00	 3.01000E+04
 1.64971E+00	 3.03540E+04
 1.64895E+00	 3.03000E+04
 1.64820E+00	 3.09370E+04
 1.64744E+00	 3.08760E+04
 1.64669E+00	 3.08300E+04
 1.64594E+00	 3.10640E+04
 1.64519E+00	 3.09720E+04
 1.64444E+00	 3.07680E+04
 1.64369E+00	 3.09340E+04
 1.64294E+00	 3.05370E+04
 1.64219E+00	 3.06400E+04
 1.64145E+00	 3.07930E+04
 1.64070E+00	 3.03960E+04
 1.63996E+00	 3.07180E+04
 1.63921E+00	 3.14490E+04
 1.63847E+00	 3.08510E+04
 1.63772E+00	 3.10930E+04
 1.63698E+00	 3.14920E+04
 1.63624E+00	 3.18260E+04
 1.63549E+00	 3.16310E+04
 1.63475E+00	 3.17160E+04
 1.63401E+00	 3.19550E+04
 1.63327E+00	 3.18780E+04
 1.63254E+00	 3.18120E+04
 1.63180E+00	 3.18490E+04
 1.63106E+00	 3.14270E+04
 1.63032E+00	 3.11840E+04
 1.62959E+00	 3.14790E+04
 1.62885E+00	 3.14870E+04
 1.62812E+00	 3.15260E+04
 1.62738E+00	 3.15050E+04
 1.62665E+00	 3.18350E+04
 1.62592E+00	 3.19020E+04
 1.62518E+00	 3.22340E+04
 1.62445E+00	 3.25500E+04
 1.62372E+00	 3.27350E+04
 1.62299E+00	 3.28400E+04
 1.62226E+00	 3.25710E+04
 1.62153E+00	 3.31460E+04
 1.62081E+00	 3.30200E+04
 1.62008E+00	 3.28860E+04
 1.61935E+00	 3.24100E+04
 1.61863E+00	 3.22690E+04
 1.61790E+00	 3.23630E+04
 1.61718E+00	 3.21340E+04
 1.61645E+00	 3.24070E+04
 1.61573E+00	 3.24610E+04
 1.61501E+00	 3.28570E+04
 1.61428E+00	 3.28610E+04
 1.61356E+00	 3.31660E+04
 1.61284E+00	 3.31810E+04
 1.61212E+00	 3.37230E+04
 1.61140E+00	 3.36190E+04
 1.61068E+00	 3.40830E+04
 1.60997E+00	 3.38010E+04
 1.60925E+00	 3.36320E+04
 1.60853E+00	 3.37390E+04
 1.60782E+00	 3.39890E+04
 1.60710E+00	 3.35210E+04
 1.60639E+00	 3.35650E+04
 1.60567E+00	 3.29750E+04
 1.60496E+00	 3.32670E+04
 1.60425E+00	 3.29110E+04
 1.60353E+00	 3.29060E+04
 1.60282E+00	 3.29430E+04
 1.60211E+00	 3.29060E+04
 1.60140E+00	 3.31980E+04
 1.60069E+00	 3.34990E+04
 1.59998E+00	 3.34950E+04
 1.59928E+00	 3.38470E+04
 1.59857E+00	 3.40660E+04
 1.59786E+00	 3.42290E+04
 1.59716E+00	 3.41590E+04
 1.59645E+00	 3.43890E+04
 1.59574E+00	 3.41040E+04
 1.59504E+00	 3.41210E+04
 1.59434E+00	 3.42860E+04
 1.59363E+00	 3.37990E+04
 1.59293E+00	 3.38900E+04
 1.59223E+00	 3.39170E+04
 1.59153E+00	 3.37190E+04
 1.59083E+00	 3.35840E+04
 1.59013E+00	 3.33170E+04
 1.58943E+00	 3.36440E+04
 1.58873E+00	 3.32470E+04
 1.58803E+00	 3.38520E+04
 1.58733E+00	 3.41250E+04
 1.58664E+00	 3.40490E+04
 1.58594E+00	 3.40780E+04
 1.58525E+00	 3.42410E+04
 1.58455E+00	 3.48190E+04
 1.58386E+00	 3.48010E+04
 1.58316E+00	 3.43670E+04
 1.58247E+00	 3.47290E+04
 1.58178E+00	 3.44070E+04
 1.58109E+00	 3.43040E+04
 1.58040E+00	 3.40920E+04
 1.57971E+00	 3.37900E+04
 1.57902E+00	 3.34870E+04
 1.57833E+00	 3.36960E+04
 1.57764E+00	 3.37310E+04
