 2.03751E+00	 2.31400E+03
 2.03635E+00	 2.38800E+03
 2.03519E+00	 2.35800E+03
 2.03403E+00	 2.39900E+03
 2.03288E+00	 2.39300E+03
 2.03172E+00	 2.42200E+03
 2.03057E+00	 2.44700E+03
 2.02941E+00	 2.51500E+03
 2.02826E+00	 2.46700E+03
 2.02711E+00	 2.50200E+03
 2.02596E+00	 2.54400E+03
 2.02482E+00	 2.45400E+03
 2.02367E+00	 2.53500E+03
 2.02252E+00	 2.57400E+03
 2.02138E+00	 2.58700E+03
 2.02024E+00	 2.57200E+03
 2.01910E+00	 2.56000E+03
 2.01796E+00	 2.60900E+03
 2.01682E+00	 2.61500E+03
 2.01568E+00	 2.61900E+03
 2.01454E+00	 2.63900E+03
 2.01341E+00	 2.64200E+03
 2.01228E+00	 2.71400E+03
 2.01114E+00	 2.70700E+03
 2.01001E+00	 2.70000E+03
 2.00888E+00	 2.64700E+03
 2.00776E+00	 2.75900E+03
 2.00663E+00	 2.72400E+03
 2.00550E+00	 2.77000E+03
 2.00438E+00	 2.75600E+03
 2.00326E+00	 2.78000E+03
 2.00213E+00	 2.91200E+03
 2.00101E+00	 2.84700E+03
 1.99989E+00	 2.82000E+03
 1.99878E+00	 2.88600E+03
 1.99766E+00	 2.93800E+03
 1.99654E+00	 3.02000E+03
 1.99543E+00	 2.94500E+03
 1.99432E+00	 2.94600E+03
 1.99321E+00	 3.00700E+03
 1.99210E+00	 3.02200E+03
 1.99099E+00	 3.09800E+03
 1.98988E+00	 3.03700E+03
 1.98877E+00	 3.05700E+03
 1.98767E+00	 3.12400E+03
 1.98656E+00	 3.13500E+03
 1.98546E+00	 3.06100E+03
 1.98436E+00	 3.02100E+03
 1.98326E+00	 3.13800E+03
 1.98216E+00	 3.17100E+03
 1.98106E+00	 3.18100E+03
 1.97996E+00	 3.22000E+03
 1.97887E+00	 3.26200E+03
 1.97777E+00	 3.26600E+03
 1.97668E+00	 3.34600E+03
 1.97559E+00	 3.33800E+03
 1.97450E+00	 3.39700E+03
 1.97341E+00	 3.43900E+03
 1.97232E+00	 3.43600E+03
 1.97123E+00	 3.45700E+03
 1.97015E+00	 3.47500E+03
 1.96906E+00	 3.49600E+03
 1.96798E+00	 3.55000E+03
 1.96690E+00	 3.66700E+03
 1.96582E+00	 3.70800E+03
 1.96474E+00	 3.57100E+03
 1.96366E+00	 3.67400E+03
 1.96258E+00	 3.61800E+03
 1.96151E+00	 3.72700E+03
 1.96043E+00	 3.74500E+03
 1.95936E+00	 3.68500E+03
 1.95829E+00	 3.89300E+03
 1.95721E+00	 3.83800E+03
 1.95614E+00	 3.93700E+03
 1.95507E+00	 3.87200E+03
 1.95401E+00	 3.95500E+03
 1.95294E+00	 3.98100E+03
 1.95188E+00	 4.10200E+03
 1.95081E+00	 4.05800E+03
 1.94975E+00	 4.12800E+03
 1.94869E+00	 4.09800E+03
 1.94763E+00	 4.05100E+03
 1.94657E+00	 4.18800E+03
 1.94551E+00	 4.21000E+03
 1.94445E+00	 4.25700E+03
 1.94339E+00	 4.27200E+03
 1.94234E+00	 4.35800E+03
 1.94129E+00	 4.39100E+03
 1.94023E+00	 4.34700E+03
 1.93918E+00	 4.50000E+03
 1.93813E+00	 4.50200E+03
 1.93708E+00	 4.56400E+03
 1.93604E+00	 4.50300E+03
 1.93499E+00	 4.69000E+03
 1.93394E+00	 4.69900E+03
 1.93290E+00	 4.58200E+03
 1.93186E+00	 4.68900E+03
 1.93081E+00	 4.86400E+03
 1.92977E+00	 4.69400E+03
 1.92873E+00	 4.90600E+03
 1.92769E+00	 4.94100E+03
 1.92666E+00	 4.91800E+03
 1.92562E+00	 4.98400E+03
 1.92459E+00	 5.04100E+03
 1.92355E+00	 5.12400E+03
 1.92252E+00	 4.95400E+03
 1.92149E+00	 5.12900E+03
 1.92046E+00	 5.22300E+03
 1.91943E+00	 5.23600E+03
 1.91840E+00	 5.23900E+03
 1.91737E+00	 5.27500E+03
 1.91634E+00	 5.37100E+03
 1.91532E+00	 5.42200E+03
 1.91429E+00	 5.49600E+03
 1.91327E+00	 5.48000E+03
 1.91225E+00	 5.52100E+03
 1.91123E+00	 5.60300E+03
 1.91021E+00	 5.71800E+03
 1.90919E+00	 5.76200E+03
 1.90817E+00	 5.86900E+03
 1.90716E+00	 5.84700E+03
 1.90614E+00	 5.91600E+03
 1.90513E+00	 5.94600E+03
 1.90412E+00	 6.06100E+03
 1.90310E+00	 6.03000E+03
 1.90209E+00	 5.97700E+03
 1.90108E+00	 6.14100E+03
 1.90007E+00	 6.26000E+03
 1.89907E+00	 6.19200E+03
 1.89806E+00	 6.29200E+03
 1.89706E+00	 6.45800E+03
 1.89605E+00	 6.56300E+03
 1.89505E+00	 6.53700E+03
 1.89405E+00	 6.62300E+03
 1.89304E+00	 6.65500E+03
 1.89204E+00	 6.70400E+03
 1.89105E+00	 6.82600E+03
 1.89005E+00	 6.96700E+03
 1.88905E+00	 6.96000E+03
 1.88806E+00	 6.98000E+03
 1.88706E+00	 7.10400E+03
 1.88607E+00	 6.96600E+03
 1.88508E+00	 6.93800E+03
 1.88408E+00	 7.18100E+03
 1.88309E+00	 7.39000E+03
 1.88210E+00	 7.41600E+03
 1.88112E+00	 7.47900E+03
 1.88013E+00	 7.40700E+03
 1.87914E+00	 7.39300E+03
 1.87816E+00	 7.73500E+03
 1.87717E+00	 7.60700E+03
 1.87619E+00	 7.83500E+03
 1.87521E+00	 7.80000E+03
 1.87423E+00	 7.92200E+03
 1.87325E+00	 7.90300E+03
 1.87227E+00	 8.04900E+03
 1.87129E+00	 8.17600E+03
 1.87032E+00	 8.17400E+03
 1.86934E+00	 8.16800E+03
 1.86837E+00	 8.41800E+03
 1.86739E+00	 8.57100E+03
 1.86642E+00	 8.26300E+03
 1.86545E+00	 8.56900E+03
 1.86448E+00	 8.67100E+03
 1.86351E+00	 8.60800E+03
 1.86254E+00	 8.79800E+03
 1.86157E+00	 8.76500E+03
 1.86061E+00	 8.93300E+03
 1.85964E+00	 8.82500E+03
 1.85868E+00	 9.05400E+03
 1.85771E+00	 9.12300E+03
 1.85675E+00	 9.35200E+03
 1.85579E+00	 9.42600E+03
 1.85483E+00	 9.30400E+03
 1.85387E+00	 9.52300E+03
 1.85291E+00	 9.61900E+03
 1.85195E+00	 9.65200E+03
 1.85100E+00	 9.83700E+03
 1.85004E+00	 9.67600E+03
 1.84909E+00	 9.80200E+03
 1.84814E+00	 9.99800E+03
 1.84718E+00	 1.01450E+04
 1.84623E+00	 1.02140E+04
 1.84528E+00	 1.02640E+04
 1.84433E+00	 1.03310E+04
 1.84338E+00	 1.02110E+04
 1.84244E+00	 1.07650E+04
 1.84149E+00	 1.07960E+04
 1.84055E+00	 1.10060E+04
 1.83960E+00	 1.10940E+04
 1.83866E+00	 1.06810E+04
 1.83772E+00	 1.12970E+04
 1.83678E+00	 1.11810E+04
 1.83584E+00	 1.13620E+04
 1.83490E+00	 1.13110E+04
 1.83396E+00	 1.14740E+04
 1.83302E+00	 1.14680E+04
 1.83208E+00	 1.18290E+04
 1.83115E+00	 1.18350E+04
 1.83021E+00	 1.19860E+04
 1.82928E+00	 1.18680E+04
 1.82835E+00	 1.21970E+04
 1.82742E+00	 1.19660E+04
 1.82649E+00	 1.21650E+04
 1.82556E+00	 1.21600E+04
 1.82463E+00	 1.23110E+04
 1.82370E+00	 1.24820E+04
 1.82277E+00	 1.24760E+04
 1.82185E+00	 1.29170E+04
 1.82092E+00	 1.26540E+04
 1.82000E+00	 1.28810E+04
 1.81908E+00	 1.29160E+04
 1.81816E+00	 1.29500E+04
 1.81723E+00	 1.30880E+04
 1.81631E+00	 1.30360E+04
 1.81540E+00	 1.31160E+04
 1.81448E+00	 1.35950E+04
 1.81356E+00	 1.37770E+04
 1.81264E+00	 1.38320E+04
 1.81173E+00	 1.39540E+04
 1.81081E+00	 1.39660E+04
 1.80990E+00	 1.40900E+04
 1.80899E+00	 1.42990E+04
 1.80808E+00	 1.42240E+04
 1.80717E+00	 1.41190E+04
 1.80626E+00	 1.43940E+04
 1.80535E+00	 1.44060E+04
 1.80444E+00	 1.47180E+04
 1.80353E+00	 1.45110E+04
 1.80263E+00	 1.47490E+04
 1.80172E+00	 1.51420E+04
 1.80082E+00	 1.51870E+04
 1.79992E+00	 1.53630E+04
 1.79902E+00	 1.53190E+04
 1.79811E+00	 1.54100E+04
 1.79721E+00	 1.52800E+04
 1.79631E+00	 1.55320E+04
 1.79542E+00	 1.56820E+04
 1.79452E+00	 1.55920E+04
 1.79362E+00	 1.58430E+04
 1.79273E+00	 1.62760E+04
 1.79183E+00	 1.63240E+04
 1.79094E+00	 1.63430E+04
 1.79004E+00	 1.64680E+04
 1.78915E+00	 1.64880E+04
 1.78826E+00	 1.67450E+04
 1.78737E+00	 1.70840E+04
 1.78648E+00	 1.70870E+04
 1.78559E+00	 1.67650E+04
 1.78471E+00	 1.70120E+04
 1.78382E+00	 1.70150E+04
 1.78293E+00	 1.70590E+04
 1.78205E+00	 1.71150E+04
 1.78117E+00	 1.75430E+04
 1.78028E+00	 1.74020E+04
 1.77940E+00	 1.73460E+04
 1.77852E+00	 1.76330E+04
 1.77764E+00	 1.79730E+04
 1.77676E+00	 1.80100E+04
 1.77588E+00	 1.81370E+04
 1.77500E+00	 1.81260E+04
 1.77413E+00	 1.84810E+04
 1.77325E+00	 1.84800E+04
 1.77238E+00	 1.84090E+04
 1.77150E+00	 1.83970E+04
 1.77063E+00	 1.86630E+04
 1.76976E+00	 1.86120E+04
 1.76889E+00	 1.89290E+04
 1.76801E+00	 1.93280E+04
 1.76714E+00	 1.91390E+04
 1.76628E+00	 1.92390E+04
 1.76541E+00	 1.95620E+04
 1.76454E+00	 1.97220E+04
 1.76368E+00	 1.97700E+04
 1.76281E+00	 1.98700E+04
 1.76195E+00	 1.99680E+04
 1.76108E+00	 2.02200E+04
 1.76022E+00	 2.01590E+04
 1.75936E+00	 2.06310E+04
 1.75850E+00	 2.01410E+04
 1.75764E+00	 2.05220E+04
 1.75678E+00	 2.08800E+04
 1.75592E+00	 2.08470E+04
 1.75506E+00	 2.09550E+04
 1.75420E+00	 2.11380E+04
 1.75335E+00	 2.13660E+04
 1.75249E+00	 2.15760E+04
 1.75164E+00	 2.11460E+04
 1.75079E+00	 2.15580E+04
 1.74993E+00	 2.17210E+04
 1.74908E+00	 2.16210E+04
 1.74823E+00	 2.16190E+04
 1.74738E+00	 2.16990E+04
 1.74653E+00	 2.20170E+04
 1.74569E+00	 2.20370E+04
 1.74484E+00	 2.20630E+04
 1.74399E+00	 2.21440E+04
 1.74315E+00	 2.24560E+04
 1.74230E+00	 2.29800E+04
 1.74146E+00	 2.28760E+04
 1.74061E+00	 2.26390E+04
 1.73977E+00	 2.27470E+04
 1.73893E+00	 2.32110E+04
 1.73809E+00	 2.30770E+04
 1.73725E+00	 2.33830E+04
 1.73641E+00	 2.31540E+04
 1.73557E+00	 2.30690E+04
 1.73474E+00	 2.36820E+04
 1.73390E+00	 2.40280E+04
 1.73306E+00	 2.37870E+04
 1.73223E+00	 2.42120E+04
 1.73140E+00	 2.44390E+04
 1.73056E+00	 2.44070E+04
 1.72973E+00	 2.45740E+04
 1.72890E+00	 2.45090E+04
 1.72807E+00	 2.45510E+04
 1.72724E+00	 2.51550E+04
 1.72641E+00	 2.50210E+04
 1.72558E+00	 2.46000E+04
 1.72475E+00	 2.51860E+04
 1.72393E+00	 2.51530E+04
 1.72310E+00	 2.49330E+04
 1.72228E+00	 2.49340E+04
 1.72145E+00	 2.56280E+04
 1.72063E+00	 2.55290E+04
 1.71981E+00	 2.57420E+04
 1.71898E+00	 2.59720E+04
 1.71816E+00	 2.62520E+04
 1.71734E+00	 2.63560E+04
 1.71652E+00	 2.65700E+04
 1.71571E+00	 2.61230E+04
 1.71489E+00	 2.64090E+04
 1.71407E+00	 2.66030E+04
 1.71326E+00	 2.66480E+04
 1.71244E+00	 2.66680E+04
 1.71163E+00	 2.68430E+04
 1.71081E+00	 2.68740E+04
 1.71000E+00	 2.72420E+04
 1.70919E+00	 2.73760E+04
 1.70838E+00	 2.75580E+04
 1.70756E+00	 2.77600E+04
 1.70676E+00	 2.80770E+04
 1.70595E+00	 2.80920E+04
 1.70514E+00	 2.77370E+04
 1.70433E+00	 2.85480E+04
 1.70352E+00	 2.85070E+04
 1.70272E+00	 2.83670E+04
 1.70191E+00	 2.80800E+04
 1.70111E+00	 2.81790E+04
 1.70031E+00	 2.81260E+04
 1.69950E+00	 2.83170E+04
 1.69870E+00	 2.84560E+04
 1.69790E+00	 2.87070E+04
 1.69710E+00	 2.87850E+04
 1.69630E+00	 2.90390E+04
 1.69550E+00	 2.91640E+04
 1.69470E+00	 2.94130E+04
 1.69391E+00	 2.99310E+04
 1.69311E+00	 2.95030E+04
 1.69231E+00	 2.94350E+04
 1.69152E+00	 2.97740E+04
 1.69073E+00	 2.99720E+04
 1.68993E+00	 2.96720E+04
 1.68914E+00	 2.97720E+04
 1.68835E+00	 2.99610E+04
 1.68756E+00	 3.01080E+04
 1.68677E+00	 3.06800E+04
 1.68598E+00	 3.05660E+04
 1.68519E+00	 3.07280E+04
 1.68440E+00	 3.12110E+04
 1.68361E+00	 3.12890E+04
 1.68283E+00	 3.11620E+04
 1.68204E+00	 3.10740E+04
 1.68125E+00	 3.14730E+04
 1.68047E+00	 3.10310E+04
 1.67969E+00	 3.12600E+04
 1.67890E+00	 3.13050E+04
 1.67812E+00	 3.11930E+04
 1.67734E+00	 3.14620E+04
 1.67656E+00	 3.12560E+04
 1.67578E+00	 3.10800E+04
 1.67500E+00	 3.14750E+04
 1.67422E+00	 3.15070E+04
 1.67345E+00	 3.19970E+04
 1.67267E+00	 3.23780E+04
 1.67189E+00	 3.28470E+04
 1.67112E+00	 3.26030E+04
 1.67034E+00	 3.30210E+04
 1.66957E+00	 3.27440E+04
 1.66880E+00	 3.25830E+04
 1.66802E+00	 3.26870E+04
 1.66725E+00	 3.30090E+04
 1.66648E+00	 3.23870E+04
 1.66571E+00	 3.26660E+04
 1.66494E+00	 3.28420E+04
 1.66417E+00	 3.29670E+04
 1.66341E+00	 3.31750E+04
 1.66264E+00	 3.34330E+04
 1.66187E+00	 3.33840E+04
 1.66111E+00	 3.42600E+04
 1.66034E+00	 3.42600E+04
 1.65958E+00	 3.36950E+04
 1.65881E+00	 3.41090E+04
 1.65805E+00	 3.40120E+04
 1.65729E+00	 3.36450E+04
 1.65653E+00	 3.41430E+04
 1.65577E+00	 3.40020E+04
 1.65501E+00	 3.39260E+04
 1.65425E+00	 3.43580E+04
 1.65349E+00	 3.42150E+04
 1.65273E+00	 3.44560E+04
 1.65197E+00	 3.43610E+04
 1.65122E+00	 3.47370E+04
 1.65046E+00	 3.54670E+04
 1.64971E+00	 3.52550E+04
 1.64895E+00	 3.54520E+04
 1.64820E+00	 3.58860E+04
 1.64744E+00	 3.58670E+04
 1.64669E+00	 3.60380E+04
 1.64594E+00	 3.59320E+04
 1.64519E+00	 3.64890E+04
 1.64444E+00	 3.59190E+04
 1.64369E+00	 3.60070E+04
 1.64294E+00	 3.58620E+04
 1.64219E+00	 3.61170E+04
 1.64145E+00	 3.60580E+04
 1.64070E+00	 3.57420E+04
 1.63996E+00	 3.59350E+04
 1.63921E+00	 3.58700E+04
 1.63847E+00	 3.64650E+04
 1.63772E+00	 3.67670E+04
 1.63698E+00	 3.67280E+04
 1.63624E+00	 3.73560E+04
 1.63549E+00	 3.74280E+04
 1.63475E+00	 3.74780E+04
 1.63401E+00	 3.72370E+04
 1.63327E+00	 3.71170E+04
 1.63254E+00	 3.73590E+04
 1.63180E+00	 3.71360E+04
 1.63106E+00	 3.66980E+04
 1.63032E+00	 3.69690E+04
 1.62959E+00	 3.66670E+04
 1.62885E+00	 3.65200E+04
 1.62812E+00	 3.66020E+04
 1.62738E+00	 3.71760E+04
 1.62665E+00	 3.71140E+04
 1.62592E+00	 3.75070E+04
 1.62518E+00	 3.76910E+04
 1.62445E+00	 3.77460E+04
 1.62372E+00	 3.81190E+04
 1.62299E+00	 3.85190E+04
 1.62226E+00	 3.80410E+04
 1.62153E+00	 3.81630E+04
 1.62081E+00	 3.83110E+04
 1.62008E+00	 3.76050E+04
 1.61935E+00	 3.80240E+04
 1.61863E+00	 3.72810E+04
 1.61790E+00	 3.76800E+04
 1.61718E+00	 3.71930E+04
 1.61645E+00	 3.77790E+04
 1.61573E+00	 3.77700E+04
 1.61501E+00	 3.80040E+04
 1.61428E+00	 3.80610E+04
 1.61356E+00	 3.87410E+04
 1.61284E+00	 3.88120E+04
 1.61212E+00	 3.90830E+04
 1.61140E+00	 3.93410E+04
 1.61068E+00	 3.95990E+04
 1.60997E+00	 3.93240E+04
 1.60925E+00	 3.94980E+04
 1.60853E+00	 3.92300E+04
 1.60782E+00	 3.90690E+04
 1.60710E+00	 3.89290E+04
 1.60639E+00	 3.89360E+04
 1.60567E+00	 3.87300E+04
 1.60496E+00	 3.86850E+04
 1.60425E+00	 3.86710E+04
 1.60353E+00	 3.86200E+04
 1.60282E+00	 3.82270E+04
 1.60211E+00	 3.83890E+04
 1.60140E+00	 3.89950E+04
 1.60069E+00	 3.88980E+04
 1.59998E+00	 3.92150E+04
 1.59928E+00	 3.98600E+04
 1.59857E+00	 3.97110E+04
 1.59786E+00	 4.00110E+04
 1.59716E+00	 4.01440E+04
 1.59645E+00	 4.00530E+04
 1.59574E+00	 4.02430E+04
 1.59504E+00	 3.99290E+04
 1.59434E+00	 3.96960E+04
 1.59363E+00	 3.92050E+04
 1.59293E+00	 3.91920E+04
 1.59223E+00	 3.89340E+04
 1.59153E+00	 3.89340E+04
 1.59083E+00	 3.86490E+04
 1.59013E+00	 3.88020E+04
 1.58943E+00	 3.91070E+04
 1.58873E+00	 3.87420E+04
 1.58803E+00	 3.92910E+04
 1.58733E+00	 3.95610E+04
 1.58664E+00	 4.00510E+04
 1.58594E+00	 3.97380E+04
 1.58525E+00	 3.98440E+04
 1.58455E+00	 4.02580E+04
 1.58386E+00	 4.07090E+04
 1.58316E+00	 4.03030E+04
 1.58247E+00	 4.06610E+04
 1.58178E+00	 4.02600E+04
 1.58109E+00	 3.98550E+04
 1.58040E+00	 3.94630E+04
 1.57971E+00	 3.97440E+04
 1.57902E+00	 3.95910E+04
 1.57833E+00	 3.91360E+04
 1.57764E+00	 3.92930E+04
