 2.09733E+00	 2.06000E+03
 2.09610E+00	 2.07000E+03
 2.09487E+00	 2.03400E+03
 2.09364E+00	 2.04400E+03
 2.09241E+00	 2.08400E+03
 2.09119E+00	 2.07300E+03
 2.08996E+00	 2.07000E+03
 2.08874E+00	 2.11700E+03
 2.08752E+00	 2.09100E+03
 2.08630E+00	 2.07800E+03
 2.08508E+00	 2.09900E+03
 2.08387E+00	 2.11700E+03
 2.08265E+00	 2.10500E+03
 2.08144E+00	 2.12400E+03
 2.08022E+00	 2.07400E+03
 2.07901E+00	 2.19800E+03
 2.07780E+00	 2.16100E+03
 2.07660E+00	 2.18300E+03
 2.07539E+00	 2.12500E+03
 2.07418E+00	 2.10300E+03
 2.07298E+00	 2.12800E+03
 2.07178E+00	 2.17800E+03
 2.07058E+00	 2.18500E+03
 2.06938E+00	 2.19500E+03
 2.06818E+00	 2.25500E+03
 2.06698E+00	 2.22100E+03
 2.06579E+00	 2.23600E+03
 2.06459E+00	 2.19400E+03
 2.06340E+00	 2.20200E+03
 2.06221E+00	 2.23900E+03
 2.06102E+00	 2.21300E+03
 2.05983E+00	 2.24800E+03
 2.05864E+00	 2.20200E+03
 2.05746E+00	 2.30200E+03
 2.05627E+00	 2.25800E+03
 2.05509E+00	 2.24900E+03
 2.05391E+00	 2.28300E+03
 2.05273E+00	 2.30300E+03
 2.05155E+00	 2.29700E+03
 2.05037E+00	 2.37800E+03
 2.04920E+00	 2.30200E+03
 2.04802E+00	 2.34900E+03
 2.04685E+00	 2.30300E+03
 2.04568E+00	 2.39300E+03
 2.04451E+00	 2.38900E+03
 2.04334E+00	 2.38900E+03
 2.04217E+00	 2.41600E+03
 2.04100E+00	 2.36700E+03
 2.03984E+00	 2.44700E+03
 2.03868E+00	 2.40600E+03
 2.03751E+00	 2.44100E+03
 2.03635E+00	 2.45900E+03
 2.03519E+00	 2.46800E+03
 2.03403E+00	 2.51000E+03
 2.03288E+00	 2.56000E+03
 2.03172E+00	 2.49500E+03
 2.03057E+00	 2.54800E+03
 2.02941E+00	 2.60800E+03
 2.02826E+00	 2.56700E+03
 2.02711E+00	 2.53200E+03
 2.02596E+00	 2.54500E+03
 2.02482E+00	 2.63200E+03
 2.02367E+00	 2.66500E+03
 2.02252E+00	 2.66100E+03
 2.02138E+00	 2.69000E+03
 2.02024E+00	 2.64900E+03
 2.01910E+00	 2.70200E+03
 2.01796E+00	 2.68400E+03
 2.01682E+00	 2.73300E+03
 2.01568E+00	 2.67400E+03
 2.01454E+00	 2.75500E+03
 2.01341E+00	 2.74300E+03
 2.01228E+00	 2.81900E+03
 2.01114E+00	 2.81200E+03
 2.01001E+00	 2.72300E+03
 2.00888E+00	 2.85000E+03
 2.00776E+00	 2.81800E+03
 2.00663E+00	 2.83900E+03
 2.00550E+00	 2.87100E+03
 2.00438E+00	 2.85900E+03
 2.00326E+00	 2.84700E+03
 2.00213E+00	 2.94100E+03
 2.00101E+00	 2.94500E+03
 1.99989E+00	 2.93600E+03
 1.99878E+00	 2.94300E+03
 1.99766E+00	 3.08600E+03
 1.99654E+00	 3.00000E+03
 1.99543E+00	 3.10900E+03
 1.99432E+00	 3.04200E+03
 1.99321E+00	 3.10600E+03
 1.99210E+00	 3.15700E+03
 1.99099E+00	 3.21100E+03
 1.98988E+00	 3.24500E+03
 1.98877E+00	 3.17900E+03
 1.98767E+00	 3.18500E+03
 1.98656E+00	 3.20300E+03
 1.98546E+00	 3.23300E+03
 1.98436E+00	 3.34300E+03
 1.98326E+00	 3.30000E+03
 1.98216E+00	 3.32100E+03
 1.98106E+00	 3.36900E+03
 1.97996E+00	 3.40000E+03
 1.97887E+00	 3.41500E+03
 1.97777E+00	 3.47800E+03
 1.97668E+00	 3.49400E+03
 1.97559E+00	 3.53200E+03
 1.97450E+00	 3.50900E+03
 1.97341E+00	 3.55900E+03
 1.97232E+00	 3.59100E+03
 1.97123E+00	 3.49800E+03
 1.97015E+00	 3.50300E+03
 1.96906E+00	 3.65900E+03
 1.96798E+00	 3.68500E+03
 1.96690E+00	 3.67100E+03
 1.96582E+00	 3.75500E+03
 1.96474E+00	 3.78400E+03
 1.96366E+00	 3.82800E+03
 1.96258E+00	 3.84100E+03
 1.96151E+00	 3.80500E+03
 1.96043E+00	 3.93100E+03
 1.95936E+00	 3.89200E+03
 1.95829E+00	 3.96100E+03
 1.95721E+00	 3.98600E+03
 1.95614E+00	 4.12500E+03
 1.95507E+00	 4.12500E+03
 1.95401E+00	 4.04400E+03
 1.95294E+00	 4.22100E+03
 1.95188E+00	 4.30500E+03
 1.95081E+00	 4.21600E+03
 1.94975E+00	 4.32300E+03
 1.94869E+00	 4.31100E+03
 1.94763E+00	 4.41400E+03
 1.94657E+00	 4.34700E+03
 1.94551E+00	 4.38000E+03
 1.94445E+00	 4.47400E+03
 1.94339E+00	 4.42700E+03
 1.94234E+00	 4.56500E+03
 1.94129E+00	 4.62700E+03
 1.94023E+00	 4.64200E+03
 1.93918E+00	 4.74100E+03
 1.93813E+00	 4.62500E+03
 1.93708E+00	 4.70400E+03
 1.93604E+00	 4.85200E+03
 1.93499E+00	 4.80000E+03
 1.93394E+00	 4.82500E+03
 1.93290E+00	 4.86500E+03
 1.93186E+00	 4.97000E+03
 1.93081E+00	 4.90500E+03
 1.92977E+00	 4.90400E+03
 1.92873E+00	 5.10200E+03
 1.92769E+00	 5.22200E+03
 1.92666E+00	 5.12100E+03
 1.92562E+00	 5.26400E+03
 1.92459E+00	 5.27500E+03
 1.92355E+00	 5.25400E+03
 1.92252E+00	 5.39900E+03
 1.92149E+00	 5.33900E+03
 1.92046E+00	 5.46700E+03
 1.91943E+00	 5.39000E+03
 1.91840E+00	 5.48300E+03
 1.91737E+00	 5.49300E+03
 1.91634E+00	 5.68500E+03
 1.91532E+00	 5.71200E+03
 1.91429E+00	 5.68800E+03
 1.91327E+00	 5.71800E+03
 1.91225E+00	 5.84500E+03
 1.91123E+00	 6.01500E+03
 1.91021E+00	 5.99300E+03
 1.90919E+00	 5.96400E+03
 1.90817E+00	 6.18900E+03
 1.90716E+00	 6.15100E+03
 1.90614E+00	 6.19500E+03
 1.90513E+00	 6.26700E+03
 1.90412E+00	 6.20800E+03
 1.90310E+00	 6.39100E+03
 1.90209E+00	 6.46000E+03
 1.90108E+00	 6.60500E+03
 1.90007E+00	 6.52800E+03
 1.89907E+00	 6.74500E+03
 1.89806E+00	 6.64600E+03
 1.89706E+00	 6.65700E+03
 1.89605E+00	 6.72600E+03
 1.89505E+00	 6.86300E+03
 1.89405E+00	 6.80100E+03
 1.89304E+00	 6.92000E+03
 1.89204E+00	 7.06400E+03
 1.89105E+00	 7.08400E+03
 1.89005E+00	 7.07200E+03
 1.88905E+00	 7.14100E+03
 1.88806E+00	 7.32300E+03
 1.88706E+00	 7.32600E+03
 1.88607E+00	 7.47600E+03
 1.88508E+00	 7.48100E+03
 1.88408E+00	 7.67400E+03
 1.88309E+00	 7.59900E+03
 1.88210E+00	 7.60500E+03
 1.88112E+00	 7.75700E+03
 1.88013E+00	 7.84900E+03
 1.87914E+00	 7.86500E+03
 1.87816E+00	 7.99700E+03
 1.87717E+00	 8.28300E+03
 1.87619E+00	 8.30700E+03
 1.87521E+00	 8.27500E+03
 1.87423E+00	 8.35500E+03
 1.87325E+00	 8.51500E+03
 1.87227E+00	 8.43200E+03
 1.87129E+00	 8.45500E+03
 1.87032E+00	 8.54300E+03
 1.86934E+00	 8.55900E+03
 1.86837E+00	 8.82100E+03
 1.86739E+00	 8.80100E+03
 1.86642E+00	 9.01600E+03
 1.86545E+00	 9.08000E+03
 1.86448E+00	 8.89000E+03
 1.86351E+00	 9.35100E+03
 1.86254E+00	 9.14200E+03
 1.86157E+00	 9.09300E+03
 1.86061E+00	 9.17300E+03
 1.85964E+00	 9.72400E+03
 1.85868E+00	 9.41700E+03
 1.85771E+00	 9.78000E+03
 1.85675E+00	 9.72300E+03
 1.85579E+00	 9.96000E+03
 1.85483E+00	 9.88900E+03
 1.85387E+00	 1.02960E+04
 1.85291E+00	 1.00610E+04
 1.85195E+00	 1.01540E+04
 1.85100E+00	 1.03950E+04
 1.85004E+00	 1.02590E+04
 1.84909E+00	 1.05100E+04
 1.84814E+00	 1.05000E+04
 1.84718E+00	 1.05780E+04
 1.84623E+00	 1.06680E+04
 1.84528E+00	 1.10080E+04
 1.84433E+00	 1.10360E+04
 1.84338E+00	 1.12660E+04
 1.84244E+00	 1.10430E+04
 1.84149E+00	 1.12730E+04
 1.84055E+00	 1.12010E+04
 1.83960E+00	 1.16180E+04
 1.83866E+00	 1.14670E+04
 1.83772E+00	 1.15710E+04
 1.83678E+00	 1.16770E+04
 1.83584E+00	 1.18770E+04
 1.83490E+00	 1.18450E+04
 1.83396E+00	 1.21700E+04
 1.83302E+00	 1.21870E+04
 1.83208E+00	 1.23270E+04
 1.83115E+00	 1.23490E+04
 1.83021E+00	 1.23390E+04
 1.82928E+00	 1.26010E+04
 1.82835E+00	 1.26590E+04
 1.82742E+00	 1.27300E+04
 1.82649E+00	 1.27790E+04
 1.82556E+00	 1.27530E+04
 1.82463E+00	 1.32030E+04
 1.82370E+00	 1.31700E+04
 1.82277E+00	 1.30800E+04
 1.82185E+00	 1.35410E+04
 1.82092E+00	 1.34590E+04
 1.82000E+00	 1.36980E+04
 1.81908E+00	 1.36580E+04
 1.81816E+00	 1.37590E+04
 1.81723E+00	 1.36970E+04
 1.81631E+00	 1.37140E+04
 1.81540E+00	 1.39410E+04
 1.81448E+00	 1.42440E+04
 1.81356E+00	 1.45160E+04
 1.81264E+00	 1.43590E+04
 1.81173E+00	 1.45270E+04
 1.81081E+00	 1.47780E+04
 1.80990E+00	 1.46800E+04
 1.80899E+00	 1.47740E+04
 1.80808E+00	 1.49370E+04
 1.80717E+00	 1.51540E+04
 1.80626E+00	 1.50960E+04
 1.80535E+00	 1.51950E+04
 1.80444E+00	 1.52620E+04
 1.80353E+00	 1.55260E+04
 1.80263E+00	 1.56480E+04
 1.80172E+00	 1.58040E+04
 1.80082E+00	 1.57660E+04
 1.79992E+00	 1.58800E+04
 1.79902E+00	 1.59490E+04
 1.79811E+00	 1.63490E+04
 1.79721E+00	 1.62190E+04
 1.79631E+00	 1.62080E+04
 1.79542E+00	 1.63840E+04
 1.79452E+00	 1.63370E+04
 1.79362E+00	 1.67220E+04
 1.79273E+00	 1.69090E+04
 1.79183E+00	 1.71130E+04
 1.79094E+00	 1.68050E+04
 1.79004E+00	 1.72010E+04
 1.78915E+00	 1.74720E+04
 1.78826E+00	 1.74200E+04
 1.78737E+00	 1.75350E+04
 1.78648E+00	 1.76240E+04
 1.78559E+00	 1.79320E+04
 1.78471E+00	 1.78360E+04
 1.78382E+00	 1.77560E+04
 1.78293E+00	 1.81020E+04
 1.78205E+00	 1.82970E+04
 1.78117E+00	 1.83600E+04
 1.78028E+00	 1.84670E+04
 1.77940E+00	 1.83540E+04
 1.77852E+00	 1.89210E+04
 1.77764E+00	 1.83200E+04
 1.77676E+00	 1.88300E+04
 1.77588E+00	 1.91080E+04
 1.77500E+00	 1.91880E+04
 1.77413E+00	 1.93290E+04
 1.77325E+00	 1.91400E+04
 1.77238E+00	 1.94210E+04
 1.77150E+00	 1.95070E+04
 1.77063E+00	 1.93580E+04
 1.76976E+00	 1.97240E+04
 1.76889E+00	 1.99580E+04
 1.76801E+00	 1.98550E+04
 1.76714E+00	 2.02570E+04
 1.76628E+00	 2.03510E+04
 1.76541E+00	 2.04590E+04
 1.76454E+00	 2.08150E+04
 1.76368E+00	 2.10010E+04
 1.76281E+00	 2.06570E+04
 1.76195E+00	 2.07200E+04
 1.76108E+00	 2.09460E+04
 1.76022E+00	 2.10600E+04
 1.75936E+00	 2.14700E+04
 1.75850E+00	 2.11740E+04
 1.75764E+00	 2.14800E+04
 1.75678E+00	 2.18140E+04
 1.75592E+00	 2.18100E+04
 1.75506E+00	 2.21470E+04
 1.75420E+00	 2.21740E+04
 1.75335E+00	 2.25450E+04
 1.75249E+00	 2.24340E+04
 1.75164E+00	 2.23160E+04
 1.75079E+00	 2.26160E+04
 1.74993E+00	 2.23720E+04
 1.74908E+00	 2.23700E+04
 1.74823E+00	 2.30110E+04
 1.74738E+00	 2.26620E+04
 1.74653E+00	 2.30740E+04
 1.74569E+00	 2.32230E+04
 1.74484E+00	 2.32750E+04
 1.74399E+00	 2.37860E+04
 1.74315E+00	 2.37470E+04
 1.74230E+00	 2.38420E+04
 1.74146E+00	 2.39340E+04
 1.74061E+00	 2.39990E+04
 1.73977E+00	 2.37800E+04
 1.73893E+00	 2.42380E+04
 1.73809E+00	 2.44400E+04
 1.73725E+00	 2.43510E+04
 1.73641E+00	 2.46810E+04
 1.73557E+00	 2.47450E+04
 1.73474E+00	 2.47940E+04
 1.73390E+00	 2.51930E+04
 1.73306E+00	 2.52200E+04
 1.73223E+00	 2.54080E+04
 1.73140E+00	 2.56390E+04
 1.73056E+00	 2.57190E+04
 1.72973E+00	 2.55970E+04
 1.72890E+00	 2.57930E+04
 1.72807E+00	 2.59320E+04
 1.72724E+00	 2.59920E+04
 1.72641E+00	 2.59620E+04
 1.72558E+00	 2.59900E+04
 1.72475E+00	 2.60300E+04
 1.72393E+00	 2.63620E+04
 1.72310E+00	 2.62110E+04
 1.72228E+00	 2.62930E+04
 1.72145E+00	 2.66380E+04
 1.72063E+00	 2.69100E+04
 1.71981E+00	 2.68940E+04
 1.71898E+00	 2.70490E+04
 1.71816E+00	 2.72220E+04
 1.71734E+00	 2.76260E+04
 1.71652E+00	 2.76970E+04
 1.71571E+00	 2.74490E+04
 1.71489E+00	 2.78190E+04
 1.71407E+00	 2.81030E+04
 1.71326E+00	 2.78460E+04
 1.71244E+00	 2.81360E+04
 1.71163E+00	 2.80540E+04
 1.71081E+00	 2.84390E+04
 1.71000E+00	 2.84210E+04
 1.70919E+00	 2.84700E+04
 1.70838E+00	 2.87860E+04
 1.70756E+00	 2.90990E+04
 1.70676E+00	 2.89630E+04
 1.70595E+00	 2.95820E+04
 1.70514E+00	 2.93140E+04
 1.70433E+00	 2.96080E+04
 1.70352E+00	 2.93930E+04
 1.70272E+00	 2.93930E+04
 1.70191E+00	 2.98760E+04
 1.70111E+00	 2.96930E+04
 1.70031E+00	 2.99440E+04
 1.69950E+00	 2.95350E+04
 1.69870E+00	 2.96170E+04
 1.69790E+00	 2.99270E+04
 1.69710E+00	 2.99690E+04
 1.69630E+00	 3.01520E+04
 1.69550E+00	 3.05100E+04
 1.69470E+00	 3.09870E+04
 1.69391E+00	 3.11150E+04
 1.69311E+00	 3.13060E+04
 1.69231E+00	 3.10740E+04
 1.69152E+00	 3.13380E+04
 1.69073E+00	 3.16310E+04
 1.68993E+00	 3.12450E+04
 1.68914E+00	 3.15360E+04
 1.68835E+00	 3.10970E+04
 1.68756E+00	 3.15060E+04
 1.68677E+00	 3.14820E+04
 1.68598E+00	 3.19150E+04
 1.68519E+00	 3.23490E+04
 1.68440E+00	 3.26170E+04
 1.68361E+00	 3.27320E+04
 1.68283E+00	 3.24920E+04
 1.68204E+00	 3.26200E+04
 1.68125E+00	 3.26600E+04
 1.68047E+00	 3.29780E+04
 1.67969E+00	 3.25480E+04
 1.67890E+00	 3.25640E+04
 1.67812E+00	 3.23180E+04
 1.67734E+00	 3.25530E+04
 1.67656E+00	 3.26340E+04
 1.67578E+00	 3.26890E+04
 1.67500E+00	 3.32480E+04
 1.67422E+00	 3.33360E+04
 1.67345E+00	 3.35930E+04
 1.67267E+00	 3.35300E+04
 1.67189E+00	 3.40050E+04
 1.67112E+00	 3.39410E+04
 1.67034E+00	 3.43730E+04
 1.66957E+00	 3.43880E+04
 1.66880E+00	 3.40210E+04
 1.66802E+00	 3.42890E+04
 1.66725E+00	 3.41470E+04
 1.66648E+00	 3.41030E+04
 1.66571E+00	 3.39770E+04
 1.66494E+00	 3.41950E+04
 1.66417E+00	 3.40950E+04
 1.66341E+00	 3.44510E+04
 1.66264E+00	 3.49130E+04
 1.66187E+00	 3.51670E+04
 1.66111E+00	 3.54490E+04
 1.66034E+00	 3.56880E+04
 1.65958E+00	 3.56780E+04
 1.65881E+00	 3.54890E+04
 1.65805E+00	 3.58310E+04
 1.65729E+00	 3.56560E+04
 1.65653E+00	 3.55040E+04
 1.65577E+00	 3.55480E+04
 1.65501E+00	 3.56080E+04
 1.65425E+00	 3.56160E+04
 1.65349E+00	 3.55160E+04
 1.65273E+00	 3.60630E+04
 1.65197E+00	 3.61240E+04
 1.65122E+00	 3.66370E+04
 1.65046E+00	 3.66460E+04
 1.64971E+00	 3.70560E+04
 1.64895E+00	 3.70090E+04
 1.64820E+00	 3.75040E+04
 1.64744E+00	 3.74290E+04
 1.64669E+00	 3.74260E+04
 1.64594E+00	 3.76220E+04
 1.64519E+00	 3.79250E+04
 1.64444E+00	 3.76900E+04
 1.64369E+00	 3.77610E+04
 1.64294E+00	 3.77090E+04
 1.64219E+00	 3.73100E+04
 1.64145E+00	 3.72550E+04
 1.64070E+00	 3.74910E+04
 1.63996E+00	 3.74850E+04
 1.63921E+00	 3.76190E+04
 1.63847E+00	 3.81990E+04
 1.63772E+00	 3.83140E+04
 1.63698E+00	 3.88440E+04
 1.63624E+00	 3.83990E+04
 1.63549E+00	 3.87320E+04
 1.63475E+00	 3.89890E+04
 1.63401E+00	 3.87350E+04
 1.63327E+00	 3.87040E+04
 1.63254E+00	 3.88340E+04
 1.63180E+00	 3.87560E+04
 1.63106E+00	 3.82940E+04
 1.63032E+00	 3.85630E+04
 1.62959E+00	 3.86740E+04
 1.62885E+00	 3.82320E+04
 1.62812E+00	 3.83840E+04
 1.62738E+00	 3.85800E+04
 1.62665E+00	 3.86110E+04
 1.62592E+00	 3.91850E+04
 1.62518E+00	 3.91400E+04
 1.62445E+00	 3.96700E+04
 1.62372E+00	 3.97560E+04
 1.62299E+00	 4.00490E+04
 1.62226E+00	 3.98150E+04
 1.62153E+00	 4.00600E+04
 1.62081E+00	 4.00500E+04
 1.62008E+00	 3.96930E+04
 1.61935E+00	 3.99550E+04
 1.61863E+00	 3.95260E+04
 1.61790E+00	 3.92720E+04
 1.61718E+00	 3.91780E+04
 1.61645E+00	 3.93850E+04
 1.61573E+00	 3.93340E+04
 1.61501E+00	 3.91670E+04
 1.61428E+00	 4.02830E+04
 1.61356E+00	 4.02880E+04
 1.61284E+00	 4.06120E+04
 1.61212E+00	 4.08860E+04
 1.61140E+00	 4.12660E+04
 1.61068E+00	 4.16980E+04
 1.60997E+00	 4.13090E+04
 1.60925E+00	 4.11820E+04
 1.60853E+00	 4.09660E+04
 1.60782E+00	 4.09170E+04
 1.60710E+00	 4.10210E+04
 1.60639E+00	 4.05400E+04
 1.60567E+00	 4.08770E+04
 1.60496E+00	 4.03280E+04
 1.60425E+00	 4.02150E+04
 1.60353E+00	 4.00670E+04
 1.60282E+00	 3.98550E+04
 1.60211E+00	 4.02310E+04
 1.60140E+00	 4.05240E+04
 1.60069E+00	 4.04590E+04
 1.59998E+00	 4.11810E+04
 1.59928E+00	 4.16160E+04
 1.59857E+00	 4.11260E+04
 1.59786E+00	 4.18540E+04
 1.59716E+00	 4.20440E+04
 1.59645E+00	 4.14630E+04
 1.59574E+00	 4.18370E+04
 1.59504E+00	 4.14390E+04
 1.59434E+00	 4.13050E+04
 1.59363E+00	 4.10770E+04
 1.59293E+00	 4.11670E+04
 1.59223E+00	 4.08010E+04
 1.59153E+00	 4.07650E+04
 1.59083E+00	 4.06680E+04
 1.59013E+00	 4.05950E+04
 1.58943E+00	 4.04850E+04
 1.58873E+00	 4.03900E+04
 1.58803E+00	 4.13100E+04
 1.58733E+00	 4.11720E+04
 1.58664E+00	 4.18980E+04
 1.58594E+00	 4.18070E+04
 1.58525E+00	 4.21610E+04
 1.58455E+00	 4.23270E+04
 1.58386E+00	 4.22760E+04
 1.58316E+00	 4.21800E+04
 1.58247E+00	 4.25800E+04
 1.58178E+00	 4.19740E+04
 1.58109E+00	 4.22580E+04
 1.58040E+00	 4.19310E+04
 1.57971E+00	 4.14810E+04
 1.57902E+00	 4.10120E+04
 1.57833E+00	 4.08850E+04
 1.57764E+00	 4.08450E+04
